
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	30.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	30.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	30.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	30.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	30.000	1016	100.000	20.950	51.925	26.430	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	30.000	1016	100.000	20.950	49.383	25.245	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	30.000	1016	100.000	20.950	48.874	23.755	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	8/4/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/4/2023	13:58:14	1321.19		-2.1136E+5	68.907	43.373	45.470	30.000	30.000	30.000	30.000	1016.04	59.679	---	---	---	177.828	30.803	34.278	32.317	7.582	232.033	237.906	429.883	9.048	5.951	6.454	6.044	
8/4/2023	13:58:15	1322.38		-2.1137E+5	68.888	43.366	45.457	30.000	30.000	30.000	30.000	1015.99	59.658	---	---	---	177.846	30.806	34.280	32.320	7.586	232.072	237.880	429.971	9.026	5.954	6.420	6.044	
8/4/2023	13:58:16	1323.57		-2.1137E+5	68.860	43.346	45.462	30.000	30.000	30.000	30.000	1016.00	59.628	---	---	---	177.833	30.811	34.284	32.319	7.575	232.113	237.890	430.038	9.007	5.946	6.429	6.031	
8/4/2023	13:58:17	1324.75		-2.1136E+5	68.876	43.339	45.460	30.000	30.000	30.000	30.000	1016.01	59.597	---	---	---	177.787	30.808	34.286	32.320	7.570	232.129	237.892	430.083	8.997	5.922	6.402	6.010	
8/4/2023	13:58:19	1326.01		-2.1136E+5	68.897	43.309	45.435	30.000	30.000	30.000	30.000	1016.04	59.567	---	---	---	177.838	30.804	34.293	32.325	7.568	232.141	237.903	430.117	9.003	5.912	6.397	6.000	
8/4/2023	13:58:20	1327.20		-2.1136E+5	68.893	43.275	45.398	30.000	30.000	30.000	30.000	1016.04	59.546	---	---	---	177.801	30.805	34.301	32.333	7.565	232.145	237.899	430.148	8.993	5.933	6.362	6.008	
8/4/2023	13:58:21	1328.42		-2.1136E+5	68.863	43.272	45.378	30.000	30.000	30.000	30.000	1016.04	59.536	---	---	---	177.805	30.810	34.301	32.338	7.574	232.163	237.934	430.201	9.007	5.954	6.389	6.021	
8/4/2023	13:58:22	1329.63		-2.1136E+5	68.813	43.251	45.375	30.000	30.000	30.000	30.000	1016.04	59.546	---	---	---	177.779	30.819	34.306	32.339	7.573	232.184	237.967	430.283	8.994	5.961	6.377	6.042	
8/4/2023	13:58:24	1330.80		-2.1136E+5	68.805	43.241	45.364	30.000	30.000	30.000	30.000	1016.03	59.557	---	---	---	177.756	30.820	34.308	32.341	7.574	232.149	237.738	430.369	9.000	5.951	6.393	6.050	
8/4/2023	13:58:25	1331.99		-2.1136E+5	68.785	43.206	45.349	30.000	30.000	30.000	30.000	1016.04	59.557	---	---	---	177.767	30.823	34.316	32.345	7.570	232.117	237.765	430.404	9.002	5.944	6.382	6.041	
8/4/2023	13:58:26	1333.19		-2.1136E+5	68.788	43.214	45.316	30.000	30.000	30.000	30.000	1016.05	59.529	---	---	---	177.728	30.822	34.315	32.352	7.565	232.094	237.782	430.426	9.021	5.958	6.408	6.032	
8/4/2023	13:58:27	1334.39		-2.1135E+5	68.760	43.212	45.284	30.000	30.000	30.000	30.000	1016.06	59.470	---	---	---	177.790	30.827	34.315	32.359	7.567	232.157	238.110	430.436	9.035	5.946	6.411	6.049	
8/4/2023	13:58:28	1335.60		-2.1135E+5	68.732	43.207	45.254	30.000	30.000	30.000	30.000	1016.08	59.401	---	---	---	177.859	30.832	34.316	32.366	7.570	232.227	238.113	430.492	9.047	5.957	6.412	6.053	
8/4/2023	13:58:30	1336.77		-2.1135E+5	68.738	43.183	45.234	30.000	30.000	30.000	30.000	1016.07	59.322	---	---	---	177.990	30.831	34.322	32.370	7.559	232.280	238.072	430.583	9.035	5.940	6.422	6.066	
8/4/2023	13:58:31	1337.97		-2.1135E+5	68.740	43.154	45.230	30.000	30.000	30.000	30.000	1016.10	59.264	---	---	---	178.013	30.830	34.328	32.371	7.562	232.293	238.038	430.644	9.008	5.955	6.439	6.039	
8/4/2023	13:58:32	1339.16		-2.1135E+5	68.734	43.145	45.211	30.000	30.000	30.000	30.000	1016.10	59.206	---	---	---	177.958	30.831	34.330	32.375	7.555	232.309	238.062	430.693	9.005	5.963	6.434	6.048	
8/4/2023	13:58:33	1340.39		-2.1134E+5	68.684	43.124	45.213	30.000	30.000	30.000	30.000	1016.11	59.185	---	---	---	177.842	30.840	34.335	32.375	7.560	232.333	238.147	430.734	8.987	5.960	6.436	6.024	
8/4/2023	13:58:34	1341.57		-2.1135E+5	68.656	43.113	45.201	30.000	30.000	30.000	30.000	1016.06	59.185	---	---	---	177.745	30.845	34.338	32.378	7.549	232.383	238.183	430.787	8.979	5.958	6.412	6.047	
8/4/2023	13:58:35	1342.76		-2.1136E+5	68.675	43.088	45.190	30.000	30.000	30.000	30.000	1016.03	59.223	---	---	---	177.685	30.842	34.344	32.381	7.547	232.400	238.232	430.836	8.943	5.933	6.433	6.057	
8/4/2023	13:58:37	1343.95		-2.1136E+5	68.643	43.066	45.160	30.000	30.000	30.000	30.000	1016.03	59.282	---	---	---	177.663	30.847	34.349	32.388	7.554	232.436	238.242	430.852	8.946	5.941	6.412	6.064	
8/4/2023	13:58:38	1345.15		-2.1136E+5	68.632	43.028	45.141	30.000	30.000	30.000	30.000	1016.03	59.340	---	---	---	177.706	30.849	34.357	32.392	7.562	232.454	237.826	430.939	8.941	5.937	6.429	6.041	
8/4/2023	13:58:39	1346.34		-2.1136E+5	68.590	43.000	45.125	30.000	30.000	30.000	30.000	1016.04	59.401	---	---	---	177.766	30.856	34.364	32.396	7.561	232.449	237.929	431.000	9.058	5.956	6.412	6.019	
8/4/2023	13:58:40	1347.54		-2.1136E+5	68.601	42.997	45.115	30.000	30.000	30.000	30.000	1016.03	59.442	---	---	---	177.811	30.855	34.365	32.398	7.570	232.472	238.132	431.079	9.143	5.938	6.416	6.008	
8/4/2023	13:58:42	1349.08		-2.1136E+5	68.587	42.989	45.084	30.000	30.000	30.000	30.000	1016.04	59.480	---	---	---	177.813	30.857	34.367	32.405	7.574	232.513	238.652	431.138	9.250	5.940	6.393	6.017	
8/4/2023	13:58:43	1350.30		-2.1136E+5	68.572	42.975	45.063	30.000	30.000	30.000	30.000	1016.02	59.508	---	---	---	177.785	30.859	34.370	32.410	7.582	232.578	238.617	431.224	9.249	5.932	6.394	6.017	
8/4/2023	13:58:44	1351.49		-2.1136E+5	68.551	42.940	45.045	30.000	30.000	30.000	30.000	1016.03	59.536	---	---	---	177.774	30.863	34.378	32.414	7.577	232.626	238.499	431.305	9.267	5.939	6.389	6.015	
8/4/2023	13:58:45	1352.68		-2.1136E+5	68.514	42.914	45.040	30.000	30.000	30.000	30.000	1016.02	59.567	---	---	---	177.783	30.869	34.384	32.415	7.577	232.654	238.436	431.341	9.268	5.924	6.405	6.004	
8/4/2023	13:58:47	1353.87		-2.1136E+5	68.525	42.868	45.027	30.000	30.000	30.000	30.000	1016.04	59.597	---	---	---	177.839	30.867	34.395	32.418	7.575	232.700	238.386	431.404	9.268	5.916	6.398	6.016	
8/4/2023	13:58:48	1355.07		-2.1136E+5	68.517	42.859	45.009	30.000	30.000	30.000	30.000	1016.05	59.628	---	---	---	177.887	30.869	34.397	32.422	7.571	232.710	238.403	431.455	9.265	5.913	6.382	6.016	
8/4/2023	13:58:49	1356.26		-2.1135E+5	68.516	42.832	44.977	30.000	30.000	30.000	30.000	1016.06	59.658	---	---	---	177.903	30.868	34.403	32.429	7.561	232.734	238.493	431.499	9.265	5.943	6.369	6.036	
8/4/2023	13:58:50	1357.46		-2.1135E+5	68.472	42.841	44.956	30.000	30.000	30.000	30.000	1016.06	59.679	---	---	---	177.870	30.876	34.401	32.434	7.559	232.745	238.583	431.543	9.263	5.956	6.368	6.028	
8/4/2023	13:58:51	1358.65		-2.1136E+5	68.421	42.804	44.939	30.000	30.000	30.000	30.000	1016.05	59.689	---	---	---	177.840	30.885	34.409	32.438	7.563	232.780	238.577	431.573	9.271	5.961	6.388	6.029	
8/4/2023	13:58:53	1359.84		-2.1136E+5	68.405	42.796	44.931	30.000	30.000	30.000	30.000	1016.05	59.689	---	---	---	177.820	30.888	34.411	32.440	7.572	232.771	238.617	431.632	9.290	5.965	6.407	6.028	
8/4/2023	13:58:54	1361.03		-2.1136E+5	68.390	42.772	44.917	30.000	30.000	30.000	30.000	1016.02	59.679	---	---	---	177.829	30.891	34.417	32.443	7.575	232.761	238.665	431.667	9.299	5.970	6.413	6.027	
8/4/2023	13:58:55	1362.24		-2.1136E+5	68.386	42.756	44.886	30.000	30.000	30.000	30.000	1016.03	59.658	---	---	---	177.889	30.891	34.420	32.450	7.573	232.760	238.778	431.725	9.315	5.981	6.432	6.028	
8/4/2023	13:58:56	1363.43		-2.1135E+5	68.386	42.725	44.867	30.000	30.000	30.000	30.000	1016.07	59.638	---	---	---	177.954	30.891	34.427	32.454	7.572	232.783	238.780	431.777	9.308	5.953	6.426	6.016	
8/4/2023	13:58:57	1364.62		-2.1135E+5	68.348	42.692	44.851	30.000	30.000	30.000	30.000	1016.08	59.628	---	---	---	177.921	30.897	34.435	32.458	7.575	232.819	238.787	431.826	9.316	5.943	6.423	6.016	
8/4/2023	13:58:59	1365.82		-2.1135E+5	68.366	42.665	44.847	30.000	30.000	30.000	30.000	1016.09	59.628	---	---	---	177.825	30.894	34.441	32.459	7.569	232.863	238.740	431.868	9.319	5.942	6.404	6.025	
8/4/2023	13:59:00	1367.02		-2.1135E+5	68.323	42.642	44.826	30.000	30.000	30.000	30.000	1016.08	59.618	---	---	---	177.752	30.901	34.446	32.464	7.582	232.903	238.742	431.903	9.326	5.946	6.397	6.021	
8/4/2023	13:59:01	1368.40		-2.1135E+5	68.336	42.629	44.807	30.000	30.000	30.000	30.000	1016.08	59.597	---	---	---	177.706	30.899	34.449	32.468	7.574	232.929	238.732	431.998	9.328	5.943	6.411	6.015	
8/4/2023	13:59:02	1369.59		-2.1136E+5	68.296	42.607	44.785	30.000	30.000	30.000	30.000	1016.02	59.587	---	---	---	177.734	30.906	34.455	32.474	7.575	232.951	238.779	432.056	9.330	5.926	6.423	6.013	
8/4/2023	13:59:04	1370.79		-2.1137E+5	68.276	42.577	44.776	30.000	30.000	30.000	30.000	1015.99	59.587	---	---	---	177.730	30.910	34.462	32.476	7.561	232.979	238.827	432.139	9.313	5.913	6.446	6.010	
8/4/2023	13:59:05	1371.98		-2.1137E+5	68.250	42.556	44.746	30.000	30.000	30.000	30.000	1016.00	59.607	---	---	---	177.832	30.914	34.467	32.483	7.558	233.005	238.931	432.145	9.299	5.917	6.438	6.034	
8/4/2023	13:59:06	1373.17		-2.1136E+5	68.226	42.534	44.725	30.000	30.000	30.000	30.000	1016.03	59.618	---	---	---	177.758	30.918	34.472	32.487	7.557	233.002	238.990	432.193	9.287	5.935	6.433	6.028	
8/4/2023	13:59:07	1374.37		-2.1135E+5	68.234	42.516	44.698	30.000	30.000	30.000	30.000	1016.06	59.638	---	---	---	177.732	30.916	34.476	32.493	7.560	233.016	238.982	432.209	9.280	5.951	6.412	6.031	
8/4/2023	13:59:08	1375.56		-2.1135E+5	68.227	42.482	44.700	30.000	30.000	30.000	30.000	1016.09	59.648	---	---	---	177.692	30.917	34.483	32.492	7.574	233.035	239.037	432.243	9.277	5.952	6.387	6.009	
8/4/2023	13:59:09	1376.75		-2.1134E+5	68.250	42.461	44.695	30.000	30.000	30.000	30.000	1016.13	59.648	---	---	---	177.697	30.913	34.488	32.493	7.575	233.046	239.125	432.258	9.279	5.959	6.408	6.029	
8/4/2023	13:59:11	1377.94		-2.1134E+5	68.198	42.436	44.682	30.000	30.000	30.000	30.000	1016.11	59.638	---	---	---	177.756	30.922	34.494	32.496	7.569	233.064	239.220	432.274	9.290	5.959	6.398	6.022	
8/4/2023	13:59:12	1379.35		-2.1135E+5	68.144	42.410	44.662	30.000	30.000	30.000	30.000	1016.06	59.628	---	---	---	177.793	30.932	34.500	32.501	7.561	233.100	239.185	432.334	9.277	5.957	6.414	6.031	
8/4/2023	13:59:13	1380.59		-2.1136E+5	68.084	42.387	44.640	30.000	30.000	30.000	30.000	1016.01	59.628	---	---	---	177.912	30.942	34.506	32.507	7.566	233.152	239.136	432.412	9.292	5.952	6.383	6.013	
8/4/2023	13:59:15	1382.02		-2.1136E+5	68.062	42.372	44.630	30.000	30.000	30.000	30.000	1016.05	59.628	---	---	---	177.891	30.946	34.509	32.509	7.569	233.174	239.173	432.493	9.302	5.953	6.393	6.014	
8/4/2023	13:59:16	1383.21		-2.1135E+5	68.057	42.350	44.607	30.000	30.000	30.000	30.000	1016.10	59.628	---	---	---	177.802	30.946	34.514	32.514	7.570	233.210	239.221	432.507	9.344	5.943	6.382	6.004	
8/4/2023	13:59:17	1384.41		-2.1135E+5	68.038	42.321	44.596	30.000	30.000	30.000	30.000	1016.09	59.638	---	---	---	177.791	30.949	34.521	32.516	7.560	233.244	239.252	432.526	9.349	5.943	6.387	6.011	
8/4/2023	13:59:18	1385.65		-2.1135E+5	68.022	42.294	44.583	30.000	30.000	30.000	30.000	1016.06	59.668	---	---	---	177.765	30.952	34.527	32.520	7.562	233.296	238.831	432.557	9.375	5.956	6.421	6.014	
8/4/2023	13:59:20	1386.84		-2.1136E+5	67.998	42.264	44.574	30.000	30.000	30.000	30.000	1016.02	59.717	---	---	---	177.797	30.957	34.535	32.522	7.555	233.282	239.009	432.623	9.368	5.962	6.437	6.044	
8/4/2023	13:59:21	1388.04		-2.1136E+5	68.006	42.240	44.558	30.000	30.000	30.000	30.000	1016.02	59.765	---	---	---	177.845	30.956	34.540	32.526	7.549	233.287	239.289	432.673	9.357	5.950	6.446	6.046	
8/4/2023	13:59:22	1389.23		-2.1136E+5	67.989	42.227	44.538	30.000	30.000	30.000	30.000	1016.02	59.803	---	---	---	177.915	30.959	34.543	32.530	7.546	233.267	239.989	432.728	9.346	5.943	6.428	6.044	
8/4/2023	13:59:23	1390.46		-2.1136E+5	67.971	42.219	44.516	30.000	30.000	30.000	30.000	1016.03	59.834	---	---	---	177.939	30.961	34.545	32.535	7.543	233.295	240.088	432.780	9.344	5.966	6.419	6.037	
8/4/2023	13:59:24	1391.65		-2.1136E+5	67.928	42.174	44.497	30.000	30.000	30.000	30.000	1016.03	59.854	---	---	---	177.855	30.969	34.556	32.540	7.549	233.331	239.921	432.833	9.327	5.971	6.409	6.020	
8/4/2023	13:59:26	1392.82		-2.1137E+5	67.905	42.139	44.487	30.000	30.000	30.000	30.000	1016.00	59.864	---	---	---	177.787	30.973	34.564	32.542	7.550	233.393	239.751	432.887	9.318	5.959	6.399	6.023	
8/4/2023	13:59:27	1394.00		-2.1137E+5	67.897	42.081	44.487	30.000	30.000	30.000	30.000	1016.00	59.864	---	---	---	177.735	30.974	34.578	32.542	7.552	233.458	239.594	432.923	9.323	5.946	6.399	6.014	
8/4/2023	13:59:28	1395.19		-2.1136E+5	67.882	42.095	44.485	30.000	30.000	30.000	30.000	1016.02	59.854	---	---	---	177.672	30.977	34.574	32.543	7.555	233.479	239.627	432.965	9.346	5.954	6.396	6.030	
8/4/2023	13:59:29	1396.38		-2.1136E+5	67.867	42.062	44.470	30.000	30.000	30.000	30.000	1016.03	59.834	---	---	---	177.703	30.979	34.582	32.546	7.556	233.501	239.730	432.998	9.360	5.954	6.400	6.026	
8/4/2023	13:59:30	1397.58		-2.1136E+5	67.849	42.058	44.432	30.000	30.000	30.000	30.000	1016.03	59.813	---	---	---	177.839	30.982	34.583	32.555	7.565	233.487	239.824	433.036	9.377	5.947	6.403	6.004	
8/4/2023	13:59:31	1398.76		-2.1136E+5	67.818	42.000	44.411	30.000	30.000	30.000	30.000	1016.02	59.793	---	---	---	177.893	30.987	34.596	32.560	7.564	233.507	239.913	433.095	9.382	5.941	6.405	5.989	
8/4/2023	13:59:33	1399.96		-2.1136E+5	67.809	42.003	44.388	30.000	30.000	30.000	30.000	1016.02	59.773	---	---	---	177.904	30.989	34.596	32.565	7.567	233.524	239.948	433.141	9.370	5.944	6.407	6.001	
8/4/2023	13:59:34	1401.48		-2.1136E+5	67.768	41.969	44.384	30.000	30.000	30.000	30.000	1016.01	59.735	---	---	---	177.814	30.996	34.604	32.566	7.555	233.551	239.983	433.192	9.367	5.957	6.408	6.031	
8/4/2023	13:59:35	1402.70		-2.1137E+5	67.769	41.964	44.371	30.000	30.000	30.000	30.000	1016.00	59.707	---	---	---	177.830	30.996	34.605	32.569	7.553	233.591	239.685	433.221	9.355	5.954	6.403	6.029	
8/4/2023	13:59:37	1403.90		-2.1136E+5	67.756	41.905	44.365	30.000	30.000	30.000	30.000	1016.02	59.669	---	---	---	177.871	30.999	34.619	32.570	7.542	233.582	239.095	433.267	9.355	5.957	6.405	6.038	
8/4/2023	13:59:38	1405.08		-2.1136E+5	67.745	41.903	44.354	30.000	30.000	30.000	30.000	1016.04	59.638	---	---	---	177.791	31.000	34.619	32.573	7.551	233.581	239.072	433.276	9.325	5.945	6.422	6.019	
8/4/2023	13:59:39	1406.29		-2.1135E+5	67.707	41.879	44.340	30.000	30.000	30.000	30.000	1016.06	59.607	---	---	---	177.756	31.007	34.625	32.576	7.556	233.565	239.417	433.291	9.328	5.934	6.432	6.035	
8/4/2023	13:59:40	1407.46		-2.1135E+5	67.683	41.874	44.324	30.000	30.000	30.000	30.000	1016.07	59.587	---	---	---	177.676	31.010	34.626	32.579	7.555	233.604	239.853	433.309	9.329	5.927	6.430	6.016	
8/4/2023	13:59:41	1408.65		-2.1136E+5	67.662	41.853	44.303	30.000	30.000	30.000	30.000	1016.05	59.577	---	---	---	177.776	31.014	34.631	32.584	7.562	233.674	239.776	433.375	9.325	5.912	6.434	6.013	
8/4/2023	13:59:43	1409.84		-2.1136E+5	67.653	41.837	44.276	30.000	30.000	30.000	30.000	1016.03	59.567	---	---	---	177.748	31.016	34.635	32.591	7.554	233.723	239.617	433.430	9.327	5.925	6.433	6.019	
8/4/2023	13:59:44	1411.04		-2.1136E+5	67.642	41.818	44.256	30.000	30.000	30.000	30.000	1016.02	59.557	---	---	---	177.771	31.018	34.639	32.595	7.568	233.751	239.712	433.454	9.336	5.945	6.421	6.020	
8/4/2023	13:59:45	1412.22		-2.1135E+5	67.629	41.783	44.236	30.000	30.000	30.000	30.000	1016.06	59.546	---	---	---	177.656	31.020	34.647	32.600	7.568	233.717	239.908	433.484	9.353	5.960	6.427	6.029	
8/4/2023	13:59:46	1413.42		-2.1136E+5	67.625	41.750	44.229	30.000	30.000	30.000	30.000	1016.05	59.526	---	---	---	177.617	31.020	34.655	32.601	7.581	233.708	240.143	433.524	9.337	5.946	6.434	6.010	
8/4/2023	13:59:47	1414.61		-2.1136E+5	67.607	41.709	44.208	30.000	30.000	30.000	30.000	1016.03	59.526	---	---	---	177.663	31.024	34.665	32.606	7.579	233.724	240.321	433.565	9.306	5.942	6.429	6.015	
8/4/2023	13:59:49	1415.81		-2.1137E+5	67.603	41.677	44.199	30.000	30.000	30.000	30.000	1016.00	59.536	---	---	---	177.871	31.024	34.673	32.609	7.571	233.751	240.348	433.623	9.281	5.931	6.421	6.025	
8/4/2023	13:59:50	1417.01		-2.1136E+5	67.567	41.671	44.188	30.000	30.000	30.000	30.000	1016.02	59.567	---	---	---	177.923	31.031	34.674	32.611	7.560	233.776	240.395	433.629	9.276	5.944	6.402	6.049	
8/4/2023	13:59:51	1418.20		-2.1136E+5	67.537	41.665	44.180	30.000	30.000	30.000	30.000	1016.04	59.597	---	---	---	177.861	31.036	34.675	32.613	7.559	233.785	240.439	433.655	9.290	5.934	6.418	6.044	
8/4/2023	13:59:52	1419.39		-2.1136E+5	67.494	41.670	44.170	30.000	30.000	30.000	30.000	1016.04	59.618	---	---	---	177.788	31.043	34.674	32.615	7.562	233.830	240.458	433.677	9.312	5.936	6.417	6.022	
8/4/2023	13:59:53	1420.58		-2.1136E+5	67.494	41.642	44.152	30.000	30.000	30.000	30.000	1016.02	59.628	---	---	---	177.827	31.043	34.681	32.619	7.571	233.862	240.456	433.727	9.293	5.934	6.438	6.006	
8/4/2023	13:59:54	1421.77		-2.1136E+5	67.501	41.630	44.139	30.000	30.000	30.000	30.000	1016.02	59.608	---	---	---	177.849	31.042	34.683	32.622	7.566	233.883	240.466	433.762	9.286	5.945	6.433	6.006	
8/4/2023	13:59:56	1422.96		-2.1136E+5	67.486	41.605	44.101	30.000	30.000	30.000	30.000	1016.03	59.567	---	---	---	177.865	31.044	34.689	32.631	7.568	233.877	240.523	433.752	9.260	5.950	6.396	6.008	
8/4/2023	13:59:57	1424.14		-2.1136E+5	67.480	41.562	44.063	30.000	30.000	30.000	30.000	1016.03	59.526	---	---	---	177.846	31.045	34.700	32.640	7.563	233.879	240.555	433.763	9.273	5.966	6.381	6.006	
8/4/2023	13:59:58	1425.33		-2.1136E+5	67.442	41.534	44.054	30.000	30.000	30.000	30.000	1016.04	59.505	---	---	---	177.841	31.052	34.706	32.642	7.570	233.893	240.578	433.772	9.300	5.960	6.362	6.019	
8/4/2023	13:59:59	1426.52		-2.1136E+5	67.444	41.510	44.053	30.000	30.000	30.000	30.000	1016.04	59.498	---	---	---	177.822	31.052	34.712	32.642	7.563	233.909	240.508	433.833	9.351	5.969	6.375	6.023	
8/4/2023	14:00:00	1427.74		-2.1135E+5	67.399	41.517	44.043	30.000	30.000	30.000	30.000	1016.07	59.480	---	---	---	177.881	31.059	34.710	32.644	7.567	233.949	240.366	433.807	9.378	5.950	6.370	6.020	
8/4/2023	14:00:02	1428.85		-2.1135E+5	67.390	41.518	44.009	30.000	30.000	30.000	30.000	1016.07	59.462	---	---	---	177.840	31.060	34.710	32.652	7.561	234.001	240.173	433.838	9.355	5.944	6.390	6.010	
8/4/2023	14:00:03	1430.03		-2.1135E+5	67.367	41.496	43.988	30.000	30.000	30.000	30.000	1016.06	59.442	---	---	---	177.770	31.064	34.715	32.657	7.559	234.061	240.077	433.841	9.340	5.930	6.416	6.010	
8/4/2023	14:00:04	1431.22		-2.1135E+5	67.331	41.468	43.981	30.000	30.000	30.000	30.000	1016.06	59.432	---	---	---	177.685	31.071	34.722	32.658	7.561	234.085	240.031	433.904	9.336	5.938	6.426	6.009	
8/4/2023	14:00:05	1432.41		-2.1135E+5	67.289	41.426	43.957	30.000	30.000	30.000	30.000	1016.07	59.412	---	---	---	177.747	31.078	34.731	32.664	7.561	234.032	239.855	433.915	9.377	5.952	6.447	6.006	
8/4/2023	14:00:06	1433.60		-2.1135E+5	67.263	41.396	43.932	30.000	30.000	30.000	30.000	1016.06	59.391	---	---	---	177.708	31.082	34.739	32.670	7.565	233.971	239.691	433.985	9.384	5.948	6.415	6.015	
8/4/2023	14:00:08	1434.79		-2.1135E+5	67.260	41.378	43.912	30.000	30.000	30.000	30.000	1016.06	59.371	---	---	---	177.788	31.083	34.743	32.675	7.550	233.864	239.617	434.081	9.378	5.961	6.413	6.015	
8/4/2023	14:00:09	1435.98		-2.1136E+5	67.254	41.368	43.893	30.000	30.000	30.000	30.000	1016.04	59.351	---	---	---	177.801	31.084	34.746	32.679	7.559	233.873	239.737	434.203	9.341	5.949	6.384	6.033	
8/4/2023	14:00:10	1437.17		-2.1136E+5	67.252	41.370	43.870	30.000	30.000	30.000	30.000	1016.04	59.340	---	---	---	177.909	31.084	34.745	32.685	7.557	233.888	240.027	434.189	9.355	5.961	6.398	6.040	
8/4/2023	14:00:11	1438.40		-2.1136E+5	67.248	41.338	43.838	30.000	30.000	30.000	30.000	1016.04	59.330	---	---	---	177.753	31.085	34.753	32.692	7.569	233.957	240.341	434.158	9.370	5.954	6.415	6.051	
8/4/2023	14:00:12	1439.56		-2.1135E+5	67.215	41.330	43.831	30.000	30.000	30.000	30.000	1016.06	59.330	---	---	---	177.682	31.091	34.754	32.694	7.568	233.985	240.641	434.078	9.380	5.946	6.439	6.031	
8/4/2023	14:00:13	1440.75		-2.1136E+5	67.179	41.291	43.837	30.000	30.000	30.000	30.000	1016.04	59.320	---	---	---	177.657	31.097	34.764	32.693	7.577	234.024	240.695	434.126	9.370	5.949	6.437	6.015	
8/4/2023	14:00:15	1441.93		-2.1136E+5	67.188	41.295	43.829	30.000	30.000	30.000	30.000	1016.03	59.309	---	---	---	177.839	31.096	34.763	32.695	7.569	234.094	240.700	434.197	9.367	5.952	6.438	6.004	
8/4/2023	14:00:16	1443.13		-2.1136E+5	67.205	41.254	43.806	30.000	30.000	30.000	30.000	1016.01	59.289	---	---	---	177.906	31.093	34.773	32.700	7.572	234.139	240.707	434.285	9.371	5.983	6.423	6.002	
8/4/2023	14:00:17	1444.50		-2.1136E+5	67.187	41.241	43.780	30.000	30.000	30.000	30.000	1016.02	59.279	---	---	---	177.975	31.096	34.776	32.706	7.565	234.176	240.725	434.297	9.342	5.983	6.443	6.023	
8/4/2023	14:00:18	1445.72		-2.1136E+5	67.138	41.212	43.762	30.000	30.000	30.000	30.000	1016.01	59.269	---	---	---	177.956	31.105	34.783	32.711	7.559	234.188	240.742	434.335	9.357	5.988	6.425	6.023	
