
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	30.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	30.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	30.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	30.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	30.000	1016	100.000	20.950	51.925	23.522	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	30.000	1016	100.000	20.950	49.383	23.612	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	30.000	1016	100.000	20.950	48.874	23.755	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	8/4/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/4/2023	14:34:53	1403.18		-2.1144E+5	51.614	67.564	124.42	30.000	30.000	30.000	30.000	1015.65	67.163	---	---	---	177.836	31.265	27.984	21.394	7.553	366.842	283.995	202.604	9.322	5.995	6.417	6.078	
8/4/2023	14:34:54	1404.24		-2.1144E+5	51.605	67.562	124.42	30.000	30.000	30.000	30.000	1015.65	67.173	---	---	---	177.829	31.267	27.985	21.394	7.561	366.877	284.001	202.600	9.303	5.997	6.414	6.079	
8/4/2023	14:34:55	1405.30		-2.1144E+5	51.585	67.561	124.38	30.000	30.000	30.000	30.000	1015.63	67.181	---	---	---	177.863	31.271	27.985	21.397	7.553	366.903	284.022	202.617	9.288	6.011	6.426	6.073	
8/4/2023	14:34:56	1406.75		-2.1145E+5	51.573	67.521	124.37	30.000	30.000	30.000	30.000	1015.62	67.188	---	---	---	177.793	31.274	27.992	21.398	7.563	366.938	284.038	202.611	9.281	6.000	6.425	6.078	
8/4/2023	14:34:57	1407.80		-2.1144E+5	51.548	67.497	124.36	30.000	30.000	30.000	30.000	1015.64	67.196	---	---	---	177.786	31.280	27.996	21.399	7.555	366.972	284.063	202.637	9.292	6.017	6.420	6.073	
8/4/2023	14:34:58	1408.85		-2.1144E+5	51.536	67.475	124.38	30.000	30.000	30.000	30.000	1015.64	67.206	---	---	---	177.831	31.282	27.999	21.398	7.570	367.015	284.085	202.675	9.318	5.998	6.418	6.069	
8/4/2023	14:34:59	1409.90		-2.1144E+5	51.511	67.479	124.34	30.000	30.000	30.000	30.000	1015.65	67.226	---	---	---	177.806	31.288	27.998	21.401	7.564	367.071	284.118	202.759	9.307	5.988	6.441	6.068	
8/4/2023	14:35:01	1410.96		-2.1144E+5	51.490	67.475	124.28	30.000	30.000	30.000	30.000	1015.63	67.254	---	---	---	177.777	31.293	27.999	21.406	7.564	367.106	284.157	202.788	9.324	5.974	6.447	6.076	
8/4/2023	14:35:02	1412.01		-2.1145E+5	51.468	67.441	124.23	30.000	30.000	30.000	30.000	1015.61	67.293	---	---	---	177.771	31.298	28.005	21.410	7.568	367.147	284.172	202.816	9.307	5.983	6.450	6.078	
8/4/2023	14:35:03	1413.07		-2.1145E+5	51.445	67.427	124.22	30.000	30.000	30.000	30.000	1015.61	67.328	---	---	---	177.883	31.303	28.008	21.412	7.582	367.181	284.217	202.796	9.325	5.994	6.444	6.084	
8/4/2023	14:35:04	1414.12		-2.1145E+5	51.442	67.404	124.21	30.000	30.000	30.000	30.000	1015.60	67.366	---	---	---	177.826	31.304	28.012	21.413	7.596	367.227	284.253	202.809	9.314	5.998	6.439	6.091	
8/4/2023	14:35:05	1415.17		-2.1144E+5	51.435	67.381	124.21	30.000	30.000	30.000	30.000	1015.64	67.394	---	---	---	177.802	31.305	28.015	21.412	7.590	367.267	284.307	202.801	9.328	5.993	6.440	6.092	
8/4/2023	14:35:06	1416.49		-2.1144E+5	51.427	67.347	124.26	30.000	30.000	30.000	30.000	1015.65	67.422	---	---	---	177.819	31.307	28.020	21.407	7.583	367.311	284.314	202.799	9.288	5.986	6.434	6.080	
8/4/2023	14:35:07	1417.54		-2.1144E+5	51.398	67.328	124.24	30.000	30.000	30.000	30.000	1015.66	67.450	---	---	---	177.890	31.313	28.023	21.409	7.573	367.360	284.334	202.778	9.274	5.985	6.438	6.065	
8/4/2023	14:35:08	1418.59		-2.1145E+5	51.385	67.349	124.25	30.000	30.000	30.000	30.000	1015.60	67.478	---	---	---	177.842	31.317	28.021	21.409	7.575	367.405	284.334	202.783	9.253	5.986	6.437	6.071	
8/4/2023	14:35:09	1419.64		-2.1145E+5	51.383	67.354	124.16	30.000	30.000	30.000	30.000	1015.59	67.506	---	---	---	177.813	31.317	28.020	21.416	7.570	367.445	284.358	202.808	9.282	5.991	6.438	6.079	
8/4/2023	14:35:10	1420.69		-2.1146E+5	51.366	67.356	124.21	30.000	30.000	30.000	30.000	1015.57	67.524	---	---	---	177.812	31.321	28.020	21.413	7.566	367.475	284.377	202.863	9.305	5.989	6.425	6.084	
8/4/2023	14:35:11	1421.75		-2.1145E+5	51.343	67.330	124.15	30.000	30.000	30.000	30.000	1015.59	67.542	---	---	---	177.832	31.326	28.024	21.417	7.560	367.528	284.412	202.884	9.312	5.994	6.429	6.100	
8/4/2023	14:35:12	1422.80		-2.1145E+5	51.323	67.291	124.17	30.000	30.000	30.000	30.000	1015.60	67.552	---	---	---	177.804	31.331	28.030	21.416	7.561	367.561	284.445	202.886	9.308	5.984	6.446	6.095	
8/4/2023	14:35:13	1423.86		-2.1144E+5	51.318	67.258	124.13	30.000	30.000	30.000	30.000	1015.64	67.562	---	---	---	177.749	31.331	28.035	21.419	7.566	367.605	284.480	202.852	9.311	5.980	6.450	6.114	
8/4/2023	14:35:14	1424.92		-2.1144E+5	51.313	67.226	124.18	30.000	30.000	30.000	30.000	1015.66	67.562	---	---	---	177.777	31.332	28.040	21.414	7.561	367.642	284.511	202.840	9.300	5.975	6.466	6.107	
8/4/2023	14:35:16	1425.98		-2.1145E+5	51.283	67.212	124.18	30.000	30.000	30.000	30.000	1015.62	67.562	---	---	---	177.817	31.339	28.043	21.414	7.553	367.680	284.531	202.825	9.295	5.981	6.453	6.109	
8/4/2023	14:35:17	1427.03		-2.1145E+5	51.270	67.221	124.14	30.000	30.000	30.000	30.000	1015.60	67.572	---	---	---	177.895	31.342	28.042	21.418	7.540	367.725	284.565	202.822	9.274	5.983	6.462	6.096	
8/4/2023	14:35:18	1428.27		-2.1145E+5	51.250	67.227	124.09	30.000	30.000	30.000	30.000	1015.60	67.583	---	---	---	177.878	31.347	28.041	21.422	7.542	367.768	284.605	202.821	9.293	5.990	6.444	6.080	
8/4/2023	14:35:19	1429.33		-2.1144E+5	51.237	67.222	124.05	30.000	30.000	30.000	30.000	1015.63	67.601	---	---	---	177.863	31.350	28.041	21.425	7.553	367.818	284.649	202.848	9.304	6.002	6.443	6.080	
8/4/2023	14:35:20	1430.39		-2.1145E+5	51.216	67.193	124.09	30.000	30.000	30.000	30.000	1015.61	67.629	---	---	---	177.811	31.355	28.046	21.422	7.560	367.854	284.669	202.873	9.311	6.011	6.439	6.081	
8/4/2023	14:35:21	1431.44		-2.1145E+5	51.197	67.143	124.08	30.000	30.000	30.000	30.000	1015.61	67.664	---	---	---	177.804	31.359	28.055	21.423	7.557	367.878	284.674	202.915	9.287	6.000	6.430	6.084	
8/4/2023	14:35:22	1432.49		-2.1145E+5	51.181	67.131	124.10	30.000	30.000	30.000	30.000	1015.59	67.692	---	---	---	177.738	31.363	28.057	21.422	7.556	367.919	284.705	202.951	9.296	6.003	6.424	6.103	
8/4/2023	14:35:23	1433.54		-2.1145E+5	51.171	67.092	124.09	30.000	30.000	30.000	30.000	1015.59	67.709	---	---	---	177.708	31.365	28.063	21.423	7.558	367.969	284.734	202.985	9.308	5.996	6.414	6.097	
8/4/2023	14:35:24	1434.59		-2.1145E+5	51.166	67.099	124.09	30.000	30.000	30.000	30.000	1015.59	67.720	---	---	---	177.730	31.366	28.062	21.423	7.562	368.006	284.780	202.999	9.331	6.011	6.408	6.092	
8/4/2023	14:35:25	1435.64		-2.1145E+5	51.135	67.082	124.07	30.000	30.000	30.000	30.000	1015.60	67.738	---	---	---	177.712	31.373	28.065	21.425	7.566	368.044	284.798	202.992	9.315	5.990	6.421	6.073	
8/4/2023	14:35:26	1436.70		-2.1144E+5	51.122	67.065	124.04	30.000	30.000	30.000	30.000	1015.63	67.755	---	---	---	177.770	31.376	28.067	21.426	7.564	368.075	284.812	202.975	9.308	5.998	6.420	6.074	
8/4/2023	14:35:27	1437.76		-2.1144E+5	51.088	67.036	124.05	30.000	30.000	30.000	30.000	1015.65	67.773	---	---	---	177.778	31.383	28.072	21.426	7.567	368.124	284.834	202.959	9.293	5.984	6.431	6.083	
8/4/2023	14:35:28	1438.81		-2.1144E+5	51.090	67.014	124.11	30.000	30.000	30.000	30.000	1015.64	67.783	---	---	---	177.967	31.382	28.075	21.421	7.564	368.182	284.863	202.927	9.291	5.999	6.421	6.077	
8/4/2023	14:35:29	1439.87		-2.1144E+5	51.069	66.995	124.15	30.000	30.000	30.000	30.000	1015.63	67.773	---	---	---	177.933	31.387	28.079	21.417	7.569	368.246	284.905	202.916	9.292	5.983	6.429	6.080	
8/4/2023	14:35:30	1440.93		-2.1145E+5	51.061	66.998	124.19	30.000	30.000	30.000	30.000	1015.62	67.763	---	---	---	177.899	31.389	28.078	21.414	7.572	368.291	284.921	202.868	9.295	5.982	6.441	6.081	
8/4/2023	14:35:32	1441.97		-2.1144E+5	51.041	66.994	124.23	30.000	30.000	30.000	30.000	1015.63	67.753	---	---	---	177.786	31.394	28.079	21.410	7.571	368.312	284.950	202.839	9.283	5.993	6.451	6.076	
8/4/2023	14:35:33	1443.03		-2.1144E+5	51.019	67.004	124.33	30.000	30.000	30.000	30.000	1015.63	67.753	---	---	---	177.865	31.399	28.077	21.402	7.570	368.336	284.973	202.801	9.293	5.996	6.467	6.086	
8/4/2023	14:35:34	1444.08		-2.1144E+5	51.001	66.988	124.36	30.000	30.000	30.000	30.000	1015.63	67.763	---	---	---	177.851	31.403	28.080	21.399	7.564	368.378	285.005	202.783	9.288	5.993	6.466	6.087	
8/4/2023	14:35:35	1445.12		-2.1144E+5	50.990	66.972	124.37	30.000	30.000	30.000	30.000	1015.64	67.773	---	---	---	177.884	31.405	28.083	21.398	7.576	368.441	285.043	202.760	9.310	5.978	6.479	6.094	
8/4/2023	14:35:36	1446.17		-2.1144E+5	50.978	66.926	124.37	30.000	30.000	30.000	30.000	1015.65	67.783	---	---	---	177.884	31.407	28.090	21.398	7.579	368.498	285.085	202.732	9.296	5.993	6.464	6.074	
8/4/2023	14:35:37	1447.33		-2.1144E+5	50.963	66.901	124.35	30.000	30.000	30.000	30.000	1015.64	67.783	---	---	---	177.990	31.411	28.094	21.400	7.580	368.539	285.119	202.727	9.312	6.004	6.464	6.087	
8/4/2023	14:35:38	1448.38		-2.1144E+5	50.930	66.872	124.39	30.000	30.000	30.000	30.000	1015.64	67.783	---	---	---	177.957	31.419	28.099	21.396	7.557	368.565	285.138	202.731	9.287	6.003	6.445	6.095	
8/4/2023	14:35:39	1449.44		-2.1144E+5	50.905	66.867	124.36	30.000	30.000	30.000	30.000	1015.63	67.783	---	---	---	177.877	31.425	28.100	21.399	7.561	368.598	285.163	202.713	9.298	5.991	6.449	6.109	
8/4/2023	14:35:40	1450.49		-2.1144E+5	50.895	66.852	124.40	30.000	30.000	30.000	30.000	1015.63	67.793	---	---	---	177.839	31.427	28.103	21.396	7.558	368.623	285.197	202.718	9.299	5.979	6.440	6.092	
8/4/2023	14:35:41	1451.55		-2.1145E+5	50.891	66.848	124.33	30.000	30.000	30.000	30.000	1015.60	67.804	---	---	---	177.897	31.428	28.104	21.402	7.578	368.679	285.216	202.738	9.332	5.969	6.444	6.089	
8/4/2023	14:35:42	1452.61		-2.1145E+5	50.879	66.845	124.31	30.000	30.000	30.000	30.000	1015.58	67.814	---	---	---	177.934	31.431	28.104	21.404	7.567	368.711	285.230	202.796	9.341	5.970	6.443	6.100	
8/4/2023	14:35:43	1453.67		-2.1145E+5	50.858	66.819	124.30	30.000	30.000	30.000	30.000	1015.58	67.824	---	---	---	177.951	31.435	28.109	21.405	7.573	368.775	285.249	202.793	9.340	5.992	6.428	6.095	
8/4/2023	14:35:44	1454.75		-2.1145E+5	50.838	66.793	124.35	30.000	30.000	30.000	30.000	1015.62	67.834	---	---	---	177.853	31.440	28.113	21.400	7.568	368.805	285.297	202.796	9.324	6.006	6.400	6.091	
8/4/2023	14:35:45	1455.81		-2.1144E+5	50.827	66.751	124.34	30.000	30.000	30.000	30.000	1015.63	67.852	---	---	---	177.877	31.442	28.119	21.401	7.569	368.851	285.319	202.770	9.289	6.004	6.389	6.071	
8/4/2023	14:35:46	1456.89		-2.1144E+5	50.803	66.744	124.34	30.000	30.000	30.000	30.000	1015.65	67.859	---	---	---	177.840	31.448	28.120	21.401	7.562	368.890	285.354	202.793	9.293	6.005	6.397	6.076	
8/4/2023	14:35:48	1457.94		-2.1144E+5	50.791	66.705	124.27	30.000	30.000	30.000	30.000	1015.63	67.867	---	---	---	177.861	31.451	28.127	21.407	7.557	368.931	285.387	202.805	9.309	5.993	6.429	6.067	
8/4/2023	14:35:49	1459.00		-2.1144E+5	50.770	66.699	124.28	30.000	30.000	30.000	30.000	1015.64	67.877	---	---	---	177.743	31.455	28.128	21.406	7.559	368.984	285.443	202.842	9.325	5.984	6.457	6.066	
8/4/2023	14:35:50	1460.04		-2.1144E+5	50.760	66.677	124.23	30.000	30.000	30.000	30.000	1015.63	67.888	---	---	---	177.719	31.457	28.132	21.411	7.569	369.035	285.464	202.893	9.320	5.959	6.450	6.066	
8/4/2023	14:35:51	1461.10		-2.1144E+5	50.738	66.680	124.20	30.000	30.000	30.000	30.000	1015.63	67.906	---	---	---	177.797	31.462	28.131	21.412	7.571	369.076	285.475	202.950	9.315	5.960	6.470	6.093	
8/4/2023	14:35:52	1462.16		-2.1144E+5	50.725	66.662	124.15	30.000	30.000	30.000	30.000	1015.65	67.913	---	---	---	177.842	31.465	28.134	21.417	7.575	369.095	285.479	202.993	9.324	5.990	6.466	6.094	
8/4/2023	14:35:53	1463.21		-2.1144E+5	50.720	66.661	124.05	30.000	30.000	30.000	30.000	1015.64	67.931	---	---	---	177.935	31.466	28.134	21.426	7.569	369.109	285.518	203.011	9.313	6.012	6.491	6.094	
8/4/2023	14:35:54	1464.25		-2.1144E+5	50.710	66.676	124.06	30.000	30.000	30.000	30.000	1015.64	67.941	---	---	---	177.797	31.469	28.132	21.425	7.569	369.139	285.556	203.003	9.302	6.008	6.442	6.077	
8/4/2023	14:35:55	1465.31		-2.1144E+5	50.688	66.654	124.11	30.000	30.000	30.000	30.000	1015.64	67.951	---	---	---	177.831	31.474	28.136	21.420	7.563	369.196	285.590	202.986	9.288	5.979	6.410	6.085	
8/4/2023	14:35:56	1466.36		-2.1145E+5	50.664	66.641	124.18	30.000	30.000	30.000	30.000	1015.62	67.951	---	---	---	177.796	31.480	28.138	21.414	7.559	369.244	285.598	202.967	9.293	5.960	6.389	6.082	
8/4/2023	14:35:57	1467.42		-2.1145E+5	50.640	66.578	124.15	30.000	30.000	30.000	30.000	1015.60	67.951	---	---	---	177.900	31.485	28.149	21.418	7.564	369.283	285.631	202.945	9.309	5.968	6.383	6.088	
8/4/2023	14:35:58	1468.46		-2.1146E+5	50.636	66.609	124.12	30.000	30.000	30.000	30.000	1015.57	67.951	---	---	---	177.875	31.486	28.144	21.421	7.564	369.323	285.653	202.941	9.321	5.981	6.371	6.079	
8/4/2023	14:35:59	1469.52		-2.1146E+5	50.632	66.553	124.14	30.000	30.000	30.000	30.000	1015.56	67.951	---	---	---	177.865	31.487	28.153	21.419	7.569	369.367	285.698	202.923	9.329	5.987	6.378	6.073	
8/4/2023	14:36:00	1470.58		-2.1146E+5	50.631	66.547	124.19	30.000	30.000	30.000	30.000	1015.56	67.951	---	---	---	177.919	31.487	28.154	21.415	7.557	369.421	285.717	202.906	9.307	6.000	6.379	6.069	
8/4/2023	14:36:01	1471.64		-2.1146E+5	50.620	66.506	124.29	30.000	30.000	30.000	30.000	1015.54	67.951	---	---	---	178.019	31.490	28.161	21.407	7.569	369.451	285.750	202.890	9.301	5.993	6.393	6.071	
8/4/2023	14:36:02	1472.69		-2.1146E+5	50.586	66.502	124.30	30.000	30.000	30.000	30.000	1015.54	67.951	---	---	---	178.028	31.498	28.162	21.406	7.564	369.482	285.778	202.855	9.286	5.980	6.392	6.075	
8/4/2023	14:36:03	1473.75		-2.1145E+5	50.575	66.492	124.36	30.000	30.000	30.000	30.000	1015.58	67.951	---	---	---	177.904	31.500	28.163	21.399	7.567	369.510	285.801	202.844	9.296	5.968	6.401	6.071	
8/4/2023	14:36:04	1474.79		-2.1145E+5	50.555	66.472	124.34	30.000	30.000	30.000	30.000	1015.61	67.961	---	---	---	177.863	31.504	28.166	21.401	7.554	369.547	285.832	202.832	9.279	5.979	6.415	6.068	
8/4/2023	14:36:05	1475.85		-2.1145E+5	50.553	66.476	124.31	30.000	30.000	30.000	30.000	1015.62	67.972	---	---	---	177.852	31.504	28.166	21.404	7.557	369.591	285.873	202.860	9.288	5.985	6.421	6.086	
8/4/2023	14:36:06	1476.89		-2.1145E+5	50.532	66.467	124.24	30.000	30.000	30.000	30.000	1015.61	67.982	---	---	---	177.895	31.509	28.167	21.410	7.559	369.626	285.920	202.850	9.307	5.979	6.433	6.096	
8/4/2023	14:36:08	1477.94		-2.1145E+5	50.511	66.442	124.35	30.000	30.000	30.000	30.000	1015.59	67.990	---	---	---	177.864	31.514	28.172	21.401	7.569	369.684	285.960	202.829	9.316	5.985	6.433	6.098	
8/4/2023	14:36:09	1479.02		-2.1145E+5	50.484	66.395	124.43	30.000	30.000	30.000	30.000	1015.59	68.007	---	---	---	177.850	31.520	28.179	21.394	7.568	369.716	285.968	202.777	9.305	5.990	6.435	6.084	
8/4/2023	14:36:10	1480.07		-2.1146E+5	50.462	66.363	124.47	30.000	30.000	30.000	30.000	1015.56	68.035	---	---	---	177.930	31.526	28.185	21.391	7.567	369.755	285.997	202.768	9.286	5.982	6.448	6.080	
8/4/2023	14:36:11	1481.11		-2.1145E+5	50.441	66.345	124.41	30.000	30.000	30.000	30.000	1015.59	68.056	---	---	---	177.999	31.531	28.188	21.395	7.560	369.766	286.011	202.753	9.305	5.984	6.448	6.084	
8/4/2023	14:36:12	1482.16		-2.1145E+5	50.446	66.358	124.41	30.000	30.000	30.000	30.000	1015.59	68.074	---	---	---	177.942	31.529	28.186	21.395	7.563	369.814	286.034	202.754	9.320	5.974	6.470	6.086	
8/4/2023	14:36:13	1483.21		-2.1145E+5	50.444	66.359	124.39	30.000	30.000	30.000	30.000	1015.58	68.091	---	---	---	177.895	31.530	28.186	21.397	7.561	369.852	286.047	202.751	9.312	5.979	6.453	6.098	
8/4/2023	14:36:14	1484.26		-2.1145E+5	50.448	66.350	124.34	30.000	30.000	30.000	30.000	1015.59	68.109	---	---	---	177.824	31.528	28.187	21.401	7.566	369.915	286.086	202.739	9.295	5.971	6.473	6.092	
8/4/2023	14:36:15	1485.31		-2.1145E+5	50.434	66.333	124.36	30.000	30.000	30.000	30.000	1015.61	68.129	---	---	---	177.828	31.531	28.190	21.400	7.564	369.928	286.134	202.751	9.300	5.974	6.438	6.088	
8/4/2023	14:36:16	1486.37		-2.1144E+5	50.418	66.289	124.34	30.000	30.000	30.000	30.000	1015.65	68.140	---	---	---	177.808	31.535	28.197	21.400	7.571	369.970	286.175	202.779	9.295	5.996	6.458	6.068	
8/4/2023	14:36:17	1487.44		-2.1145E+5	50.417	66.275	124.39	30.000	30.000	30.000	30.000	1015.59	68.160	---	---	---	177.796	31.536	28.200	21.397	7.563	370.001	286.215	202.833	9.298	5.991	6.429	6.078	
8/4/2023	14:36:18	1488.49		-2.1146E+5	50.397	66.240	124.34	30.000	30.000	30.000	30.000	1015.57	68.170	---	---	---	177.867	31.540	28.206	21.402	7.572	370.051	286.245	202.865	9.292	6.014	6.467	6.083	
8/4/2023	14:36:19	1489.54		-2.1147E+5	50.393	66.232	124.37	30.000	30.000	30.000	30.000	1015.52	68.180	---	---	---	177.825	31.542	28.208	21.399	7.560	370.101	286.273	202.870	9.295	6.016	6.465	6.079	
8/4/2023	14:36:20	1490.79		-2.1146E+5	50.360	66.206	124.32	30.000	30.000	30.000	30.000	1015.55	68.180	---	---	---	177.805	31.549	28.212	21.403	7.566	370.125	286.301	202.854	9.293	6.028	6.464	6.062	
8/4/2023	14:36:22	1491.94		-2.1146E+5	50.334	66.196	124.32	30.000	30.000	30.000	30.000	1015.56	68.180	---	---	---	177.768	31.555	28.213	21.403	7.555	370.163	286.339	202.831	9.289	6.010	6.456	6.062	
8/4/2023	14:36:23	1492.99		-2.1145E+5	50.307	66.174	124.30	30.000	30.000	30.000	30.000	1015.58	68.180	---	---	---	177.748	31.561	28.217	21.405	7.564	370.215	286.362	202.828	9.286	5.978	6.437	6.075	
8/4/2023	14:36:24	1494.05		-2.1145E+5	50.291	66.170	124.33	30.000	30.000	30.000	30.000	1015.58	68.180	---	---	---	177.791	31.564	28.217	21.402	7.557	370.266	286.374	202.830	9.286	5.969	6.420	6.084	
8/4/2023	14:36:25	1495.10		-2.1145E+5	50.284	66.162	124.33	30.000	30.000	30.000	30.000	1015.61	68.170	---	---	---	177.815	31.566	28.218	21.401	7.563	370.314	286.389	202.838	9.302	5.966	6.399	6.087	
8/4/2023	14:36:26	1496.14		-2.1145E+5	50.281	66.168	124.34	30.000	30.000	30.000	30.000	1015.60	68.160	---	---	---	177.871	31.567	28.218	21.401	7.574	370.344	286.439	202.823	9.313	5.976	6.408	6.097	
8/4/2023	14:36:27	1497.19		-2.1145E+5	50.267	66.139	124.26	30.000	30.000	30.000	30.000	1015.61	68.150	---	---	---	177.852	31.570	28.222	21.407	7.584	370.376	286.481	202.800	9.316	5.968	6.416	6.086	
8/4/2023	14:36:28	1498.26		-2.1146E+5	50.257	66.116	124.28	30.000	30.000	30.000	30.000	1015.55	68.150	---	---	---	177.770	31.573	28.227	21.407	7.575	370.415	286.517	202.806	9.281	5.988	6.427	6.083	
8/4/2023	14:36:29	1499.31		-2.1146E+5	50.240	66.085	124.26	30.000	30.000	30.000	30.000	1015.56	68.140	---	---	---	177.761	31.576	28.232	21.409	7.564	370.440	286.543	202.815	9.284	6.007	6.414	6.067	
8/4/2023	14:36:30	1500.40		-2.1146E+5	50.227	66.051	124.30	30.000	30.000	30.000	30.000	1015.53	68.119	---	---	---	177.829	31.580	28.238	21.405	7.559	370.477	286.565	202.828	9.293	6.016	6.456	6.069	
8/4/2023	14:36:31	1501.48		-2.1146E+5	50.208	66.030	124.32	30.000	30.000	30.000	30.000	1015.57	68.091	---	---	---	177.901	31.584	28.241	21.403	7.566	370.522	286.583	202.819	9.314	5.989	6.458	6.070	
8/4/2023	14:36:32	1502.53		-2.1145E+5	50.201	66.021	124.32	30.000	30.000	30.000	30.000	1015.59	68.053	---	---	---	177.908	31.585	28.242	21.403	7.568	370.552	286.615	202.812	9.302	5.985	6.453	6.076	
8/4/2023	14:36:33	1503.60		-2.1145E+5	50.184	66.019	124.30	30.000	30.000	30.000	30.000	1015.62	68.018	---	---	---	177.895	31.589	28.242	21.404	7.577	370.578	286.635	202.797	9.285	5.972	6.423	6.072	
8/4/2023	14:36:34	1504.75		-2.1145E+5	50.169	65.985	124.26	30.000	30.000	30.000	30.000	1015.62	67.979	---	---	---	177.796	31.592	28.248	21.407	7.577	370.601	286.673	202.810	9.274	5.990	6.407	6.066	
8/4/2023	14:36:35	1505.81		-2.1144E+5	50.130	65.956	124.33	30.000	30.000	30.000	30.000	1015.64	67.961	---	---	---	177.800	31.601	28.253	21.402	7.576	370.659	286.706	202.808	9.290	5.988	6.445	6.071	
8/4/2023	14:36:37	1507.05		-2.1145E+5	50.129	65.934	124.35	30.000	30.000	30.000	30.000	1015.62	67.951	---	---	---	177.749	31.601	28.257	21.400	7.559	370.717	286.751	202.840	9.304	5.999	6.447	6.070	
8/4/2023	14:36:38	1508.10		-2.1145E+5	50.114	65.923	124.32	30.000	30.000	30.000	30.000	1015.60	67.951	---	---	---	177.859	31.605	28.259	21.403	7.560	370.767	286.782	202.850	9.308	6.000	6.437	6.076	
8/4/2023	14:36:39	1509.16		-2.1146E+5	50.109	65.926	124.26	30.000	30.000	30.000	30.000	1015.56	67.941	---	---	---	177.864	31.607	28.259	21.408	7.561	370.804	286.793	202.874	9.302	5.984	6.412	6.076	
8/4/2023	14:36:40	1510.41		-2.1145E+5	50.089	65.913	124.28	30.000	30.000	30.000	30.000	1015.58	67.931	---	---	---	177.903	31.611	28.261	21.407	7.566	370.835	286.808	202.873	9.284	5.977	6.395	6.098	
8/4/2023	14:36:41	1511.47		-2.1145E+5	50.084	65.894	124.29	30.000	30.000	30.000	30.000	1015.60	67.921	---	---	---	177.978	31.612	28.264	21.405	7.564	370.874	286.845	202.840	9.283	5.969	6.403	6.096	
8/4/2023	14:36:42	1512.52		-2.1144E+5	50.064	65.835	124.28	30.000	30.000	30.000	30.000	1015.64	67.913	---	---	---	177.963	31.616	28.273	21.406	7.563	370.896	286.879	202.814	9.281	5.982	6.400	6.105	
8/4/2023	14:36:43	1513.57		-2.1144E+5	50.054	65.818	124.28	30.000	30.000	30.000	30.000	1015.63	67.906	---	---	---	177.833	31.618	28.276	21.406	7.569	370.950	286.921	202.830	9.298	5.998	6.419	6.109	
